2010-07-17,0.05
2010-07-18,0.09
2010-07-19,0.08
2010-07-20,0.07
2010-07-21,0.08
2010-07-22,0.05
2010-07-23,0.06
2010-07-24,0.05
2010-07-25,0.05
2010-07-26,0.06
2010-07-27,0.06
2010-07-28,0.06
2010-07-29,0.07
2010-07-30,0.06
2010-07-31,0.07
2010-08-01,0.06
2010-08-02,0.06
2010-08-03,0.06
2010-08-04,0.06
2010-08-05,0.06
2010-08-06,0.06
2010-08-07,0.06
2010-08-08,0.06
2010-08-09,0.07
2010-08-10,0.07
2010-08-11,0.07
2010-08-12,0.07
2010-08-13,0.06
2010-08-14,0.07
2010-08-15,0.07
2010-08-16,0.07
2010-08-17,0.07
2010-08-18,0.07
2010-08-19,0.07
2010-08-20,0.07
2010-08-21,0.07
2010-08-22,0.07
2010-08-23,0.06
2010-08-24,0.06
2010-08-25,0.06
2010-08-26,0.06
2010-08-27,0.06
2010-08-28,0.06
2010-08-29,0.06
2010-08-30,0.06
2010-08-31,0.06
2010-09-01,0.06
2010-09-02,0.06
2010-09-03,0.06
2010-09-04,0.06
2010-09-05,0.06
2010-09-06,0.06
2010-09-07,0.06
2010-09-08,0.06
2010-09-09,0.06
2010-09-10,0.06
2010-09-11,0.06
2010-09-12,0.06
2010-09-13,0.06
2010-09-14,0.06
2010-09-15,0.06
2010-09-16,0.06
2010-09-17,0.06
2010-09-18,0.06
2010-09-19,0.06
2010-09-20,0.06
2010-09-21,0.06
2010-09-22,0.06
2010-09-23,0.06
2010-09-24,0.06
2010-09-25,0.06
2010-09-26,0.06
2010-09-27,0.06
2010-09-28,0.06
2010-09-29,0.06
2010-09-30,0.06
2010-10-01,0.06
2010-10-02,0.06
2010-10-03,0.06
2010-10-04,0.06
2010-10-05,0.06
2010-10-06,0.06
2010-10-07,0.07
2010-10-08,0.09
2010-10-09,0.09
2010-10-10,0.10
2010-10-11,0.10
2010-10-12,0.09
2010-10-13,0.10
2010-10-14,0.10
2010-10-15,0.10
2010-10-16,0.10
2010-10-17,0.10
2010-10-18,0.10
2010-10-19,0.10
2010-10-20,0.10
2010-10-21,0.11
2010-10-22,0.10
2010-10-23,0.11
2010-10-24,0.12
2010-10-25,0.13
2010-10-26,0.15
2010-10-27,0.19
2010-10-28,0.17
2010-10-29,0.19
2010-10-30,0.20
2010-10-31,0.19
2010-11-01,0.20
2010-11-02,0.19
2010-11-03,0.19
2010-11-04,0.23
2010-11-05,0.26
2010-11-06,0.39
2010-11-07,0.34
2010-11-08,0.24
2010-11-09,0.21
2010-11-10,0.24
2010-11-11,0.22
2010-11-12,0.27
2010-11-13,0.28
2010-11-14,0.28
2010-11-15,0.27
2010-11-16,0.22
2010-11-17,0.23
2010-11-18,0.27
2010-11-19,0.28
2010-11-20,0.28
2010-11-21,0.28
2010-11-22,0.29
2010-11-23,0.28
2010-11-24,0.28
2010-11-25,0.28
2010-11-26,0.28
2010-11-27,0.28
2010-11-28,0.27
2010-11-29,0.23
2010-11-30,0.21
2010-12-01,0.23
2010-12-02,0.26
2010-12-03,0.25
2010-12-04,0.20
2010-12-05,0.19
2010-12-06,0.20
2010-12-07,0.23
2010-12-08,0.24
2010-12-09,0.20
2010-12-10,0.20
2010-12-11,0.23
2010-12-12,0.22
2010-12-13,0.23
2010-12-14,0.25
2010-12-15,0.24
2010-12-16,0.25
2010-12-17,0.24
2010-12-18,0.24
2010-12-19,0.24
2010-12-20,0.27
2010-12-21,0.24
2010-12-22,0.25
2010-12-23,0.25
2010-12-24,0.25
2010-12-25,0.25
2010-12-26,0.26
2010-12-27,0.26
2010-12-28,0.28
2010-12-29,0.30
2010-12-30,0.30
2010-12-31,0.30
2011-01-01,0.30
2011-01-02,0.30
2011-01-03,0.29
2011-01-04,0.30
2011-01-05,0.30
2011-01-06,0.30
2011-01-07,0.32
2011-01-08,0.32
2011-01-09,0.32
2011-01-10,0.33
2011-01-11,0.33
2011-01-12,0.32
2011-01-13,0.32
2011-01-14,0.40
2011-01-15,0.39
2011-01-16,0.39
2011-01-17,0.35
2011-01-18,0.31
2011-01-19,0.31
2011-01-20,0.39
2011-01-21,0.42
2011-01-22,0.44
2011-01-23,0.44
2011-01-24,0.42
2011-01-25,0.41
2011-01-26,0.42
2011-01-27,0.42
2011-01-28,0.45
2011-01-29,0.44
2011-01-30,0.48
2011-01-31,0.52
2011-02-01,0.70
2011-02-02,0.72
2011-02-03,0.69
2011-02-04,0.81
2011-02-05,0.92
2011-02-06,0.90
2011-02-07,0.89
2011-02-08,0.92
2011-02-09,1.09
2011-02-10,0.98
2011-02-11,1.07
2011-02-12,1.08
2011-02-13,1.05
2011-02-14,1.07
2011-02-15,1.05
2011-02-16,1.04
2011-02-17,1.04
2011-02-18,0.90
2011-02-19,0.95
2011-02-20,0.85
2011-02-21,0.83
2011-02-22,0.87
2011-02-23,0.90
2011-02-24,1.00
2011-02-25,0.91
2011-02-26,0.96
2011-02-27,0.89
2011-02-28,0.86
2011-03-01,0.92
2011-03-02,0.94
2011-03-03,0.94
2011-03-04,0.90
2011-03-05,0.91
2011-03-06,0.90
2011-03-07,0.89
2011-03-08,0.87
2011-03-09,0.86
2011-03-10,0.93
2011-03-11,0.88
2011-03-12,0.92
2011-03-13,0.89
2011-03-14,0.89
2011-03-15,0.87
2011-03-16,0.86
2011-03-17,0.83
2011-03-18,0.82
2011-03-19,0.76
2011-03-20,0.74
2011-03-21,0.76
2011-03-22,0.81
2011-03-23,0.85
2011-03-24,0.87
2011-03-25,0.88
2011-03-26,0.86
2011-03-27,0.82
2011-03-28,0.80
2011-03-29,0.79
2011-03-30,0.79
2011-03-31,0.78
2011-04-01,0.77
2011-04-02,0.78
2011-04-03,0.78
2011-04-04,0.68
2011-04-05,0.71
2011-04-06,0.74
2011-04-07,0.75
2011-04-08,0.75
2011-04-09,0.73
2011-04-10,0.74
2011-04-11,0.77
2011-04-12,0.86
2011-04-13,0.92
2011-04-14,1.00
2011-04-15,0.99
2011-04-16,1.05
2011-04-17,1.11
2011-04-18,1.16
2011-04-19,1.20
2011-04-20,1.14
2011-04-21,1.21
2011-04-22,1.41
2011-04-23,1.70
2011-04-24,1.63
2011-04-25,1.56
2011-04-26,1.79
2011-04-27,1.90
2011-04-28,2.21
2011-04-29,2.88
2011-04-30,3.50
2011-05-01,3.03
2011-05-02,3.20
2011-05-03,3.41
2011-05-04,3.41
2011-05-05,3.33
2011-05-06,3.45
2011-05-07,3.64
2011-05-08,3.87
2011-05-09,3.80
2011-05-10,5.81
2011-05-11,5.50
2011-05-12,6.30
2011-05-13,8.20
2011-05-14,7.20
2011-05-15,6.99
2011-05-16,8.03
2011-05-17,7.19
2011-05-18,6.88
2011-05-19,6.80
2011-05-20,5.59
2011-05-21,6.12
2011-05-22,6.69
2011-05-23,7.15
2011-05-24,7.42
2011-05-25,8.40
2011-05-26,8.80
2011-05-27,8.50
2011-05-28,8.30
2011-05-29,8.43
2011-05-30,8.80
2011-05-31,8.74
2011-06-01,9.57
2011-06-02,10.60
2011-06-03,14.29
2011-06-04,18.89
2011-06-05,16.70
2011-06-06,18.55
2011-06-07,23.92
2011-06-08,29.60
2011-06-09,28.92
2011-06-10,23.95
2011-06-11,14.65
2011-06-12,18.55
2011-06-13,19.84
2011-06-14,19.28
2011-06-15,19.49
2011-06-16,17.00
2011-06-17,15.68
2011-06-18,16.89
2011-06-19,17.51
2011-06-26,16.45
2011-06-27,16.75
2011-06-28,16.95
2011-06-29,16.84
2011-06-30,16.10
2011-07-01,15.40
2011-07-02,15.40
2011-07-03,15.44
2011-07-04,13.86
2011-07-05,12.91
2011-07-06,14.78
2011-07-07,14.78
2011-07-08,14.31
2011-07-09,14.38
2011-07-10,14.90
2011-07-11,14.21
2011-07-12,14.01
2011-07-13,13.95
2011-07-14,13.99
2011-07-15,13.81
2011-07-16,13.72
2011-07-17,13.16
2011-07-18,13.48
2011-07-19,13.85
2011-07-20,13.69
2011-07-21,13.61
2011-07-22,13.70
2011-07-23,13.68
2011-07-24,13.98
2011-07-25,14.05
2011-07-26,13.88
2011-07-27,13.94
2011-07-28,13.49
2011-07-29,13.50
2011-07-30,13.53
2011-07-31,13.35
2011-08-01,13.09
2011-08-02,12.05
2011-08-03,9.26
2011-08-04,10.75
2011-08-05,9.80
2011-08-06,6.55
2011-08-07,7.90
2011-08-08,7.80
2011-08-09,9.99
2011-08-10,9.98
2011-08-11,9.46
2011-08-12,9.46
2011-08-13,10.13
2011-08-14,10.80
2011-08-15,11.15
2011-08-16,10.96
2011-08-17,10.95
2011-08-18,10.83
2011-08-19,11.65
2011-08-20,11.45
2011-08-21,11.31
2011-08-22,10.90
2011-08-23,10.94
2011-08-24,10.85
2011-08-25,9.66
2011-08-26,8.18
2011-08-27,8.59
2011-08-28,9.07
2011-08-29,8.97
2011-08-30,8.79
2011-08-31,8.20
2011-09-01,8.21
2011-09-02,8.64
2011-09-03,8.48
2011-09-04,8.18
2011-09-05,7.61
2011-09-06,6.86
2011-09-07,7.19
2011-09-08,6.53
2011-09-09,5.03
2011-09-10,4.77
2011-09-11,5.86
2011-09-12,6.08
2011-09-13,5.80
2011-09-14,5.62
2011-09-15,4.84
2011-09-16,4.82
2011-09-17,4.77
2011-09-18,5.20
2011-09-19,5.46
2011-09-20,6.11
2011-09-21,5.61
2011-09-22,5.43
2011-09-23,5.55
2011-09-24,5.47
2011-09-25,5.33
2011-09-26,4.87
2011-09-27,4.92
2011-09-28,4.77
2011-09-29,4.78
2011-09-30,5.14
2011-10-01,5.03
2011-10-02,5.03
2011-10-03,5.02
2011-10-04,4.96
2011-10-05,4.87
2011-10-06,4.73
2011-10-07,4.27
2011-10-08,4.01
2011-10-09,4.10
2011-10-10,4.10
2011-10-11,3.93
2011-10-12,4.15
2011-10-13,4.05
2011-10-14,3.99
2011-10-15,3.84
2011-10-16,3.56
2011-10-17,2.56
2011-10-18,2.42
2011-10-19,2.27
2011-10-20,2.35
2011-10-21,2.57
2011-10-22,3.16
2011-10-23,3.17
2011-10-24,2.54
2011-10-25,2.77
2011-10-26,2.77
2011-10-27,3.04
2011-10-28,3.19
2011-10-29,3.58
2011-10-30,3.27
2011-10-31,3.25
2011-11-01,3.15
2011-11-02,3.25
2011-11-03,3.15
2011-11-04,3.11
2011-11-05,2.97
2011-11-06,2.96
2011-11-07,3.01
2011-11-08,3.04
2011-11-09,2.95
2011-11-10,2.84
2011-11-11,3.08
2011-11-12,3.03
2011-11-13,3.00
2011-11-14,2.22
2011-11-15,2.33
2011-11-16,2.56
2011-11-17,2.25
2011-11-18,2.05
2011-11-19,2.20
2011-11-20,2.20
2011-11-21,2.29
2011-11-22,2.33
2011-11-23,2.33
2011-11-24,2.43
2011-11-25,2.51
2011-11-26,2.47
2011-11-27,2.48
2011-11-28,2.55
2011-11-29,2.75
2011-11-30,2.97
2011-12-01,3.06
2011-12-02,3.12
2011-12-03,2.79
2011-12-04,2.83
2011-12-05,2.88
2011-12-06,3.03
2011-12-07,2.99
2011-12-08,2.98
2011-12-09,2.97
2011-12-10,3.05
2011-12-11,3.25
2011-12-12,3.14
2011-12-13,3.25
2011-12-14,3.15
2011-12-15,3.20
2011-12-16,3.20
2011-12-17,3.20
2011-12-18,3.19
2011-12-19,3.52
2011-12-20,3.95
2011-12-21,3.89
2011-12-22,3.89
2011-12-23,3.95
2011-12-24,3.94
2011-12-25,4.22
2011-12-26,4.02
2011-12-27,4.07
2011-12-28,4.19
2011-12-29,4.17
2011-12-30,4.25
2011-12-31,4.72
2012-01-01,5.27
2012-01-02,5.22
2012-01-03,4.88
2012-01-04,5.57
2012-01-05,6.95
2012-01-06,6.70
2012-01-07,6.81
2012-01-08,7.11
2012-01-09,6.33
2012-01-10,6.36
2012-01-11,6.90
2012-01-12,6.80
2012-01-13,6.41
2012-01-14,6.75
2012-01-15,7.00
2012-01-16,6.68
2012-01-17,5.60
2012-01-18,5.92
2012-01-19,6.36
2012-01-20,6.49
2012-01-21,6.18
2012-01-22,6.31
2012-01-23,6.36
2012-01-24,6.29
2012-01-25,5.75
2012-01-26,5.34
2012-01-27,5.29
2012-01-28,5.63
2012-01-29,5.38
2012-01-30,5.49
2012-01-31,5.48
2012-02-01,6.08
2012-02-02,6.10
2012-02-03,5.96
2012-02-04,5.87
2012-02-05,5.69
2012-02-06,5.45
2012-02-07,5.69
2012-02-08,5.60
2012-02-09,5.83
2012-02-10,5.91
2012-02-11,5.60
2012-02-12,5.51
2012-02-13,5.26
2012-02-14,4.46
2012-02-15,4.33
2012-02-16,4.27
2012-02-17,4.41
2012-02-18,4.22
2012-02-19,4.39
2012-02-20,4.36
2012-02-21,4.27
2012-02-22,4.42
2012-02-23,5.02
2012-02-24,5.03
2012-02-25,4.77
2012-02-26,4.92
2012-02-27,4.96
2012-02-28,4.87
2012-02-29,4.86
2012-03-01,4.92
2012-03-02,4.70
2012-03-03,4.61
2012-03-04,4.82
2012-03-05,4.98
2012-03-06,4.99
2012-03-07,4.94
2012-03-08,4.93
2012-03-09,4.86
2012-03-10,4.83
2012-03-11,4.91
2012-03-12,4.89
2012-03-13,5.27
2012-03-14,5.38
2012-03-15,5.33
2012-03-16,5.34
2012-03-17,5.22
2012-03-18,5.28
2012-03-19,4.69
2012-03-20,4.84
2012-03-21,4.81
2012-03-22,4.70
2012-03-23,4.69
2012-03-24,4.68
2012-03-25,4.55
2012-03-26,4.62
2012-03-27,4.81
2012-03-28,4.79
2012-03-29,4.81
2012-03-30,4.86
2012-03-31,4.91
2012-04-01,4.83
2012-04-02,4.97
2012-04-03,4.95
2012-04-04,4.91
2012-04-05,4.92
2012-04-06,4.95
2012-04-07,4.69
2012-04-08,4.79
2012-04-09,4.87
2012-04-10,4.84
2012-04-11,4.93
2012-04-12,4.92
2012-04-13,4.94
2012-04-14,4.96
2012-04-15,4.97
2012-04-16,4.93
2012-04-17,4.98
2012-04-18,5.12
2012-04-19,5.14
2012-04-20,5.35
2012-04-21,5.26
2012-04-22,5.20
2012-04-23,4.96
2012-04-24,5.10
2012-04-25,5.13
2012-04-26,5.10
2012-04-27,5.11
2012-04-28,4.98
2012-04-29,4.90
2012-04-30,4.95
2012-05-01,5.00
2012-05-02,5.07
2012-05-03,5.13
2012-05-04,5.07
2012-05-05,5.08
2012-05-06,5.05
2012-05-07,5.06
2012-05-08,5.05
2012-05-09,5.04
2012-05-10,4.85
2012-05-11,4.96
2012-05-12,4.95
2012-05-13,4.93
2012-05-14,5.01
2012-05-15,5.04
2012-05-16,5.09
2012-05-17,5.10
2012-05-18,5.12
2012-05-19,5.10
2012-05-20,5.09
2012-05-21,5.10
2012-05-22,5.10
2012-05-23,5.14
2012-05-24,5.12
2012-05-25,5.15
2012-05-26,5.10
2012-05-27,5.14
2012-05-28,5.14
2012-05-29,5.15
2012-05-30,5.14
2012-05-31,5.18
2012-06-01,5.27
2012-06-02,5.25
2012-06-03,5.21
2012-06-04,5.27
2012-06-05,5.44
2012-06-06,5.46
2012-06-07,5.59
2012-06-08,5.63
2012-06-09,5.56
2012-06-10,5.47
2012-06-11,5.57
2012-06-12,5.70
2012-06-13,5.93
2012-06-14,5.95
2012-06-15,6.50
2012-06-16,6.40
2012-06-17,6.16
2012-06-18,6.31
2012-06-19,6.50
2012-06-20,6.67
2012-06-21,6.68
2012-06-22,6.55
2012-06-23,6.43
2012-06-24,6.35
2012-06-25,6.30
2012-06-26,6.42
2012-06-27,6.65
2012-06-28,6.61
2012-06-29,6.65
2012-06-30,6.69
2012-07-01,6.63
2012-07-02,6.76
2012-07-03,6.45
2012-07-04,6.51
2012-07-05,6.67
2012-07-06,6.65
2012-07-07,6.76
2012-07-08,6.80
2012-07-09,7.02
2012-07-10,7.20
2012-07-11,7.15
2012-07-12,7.76
2012-07-13,7.67
2012-07-14,7.54
2012-07-15,7.62
2012-07-16,8.50
2012-07-17,8.80
2012-07-18,9.11
2012-07-19,8.87
2012-07-20,8.52
2012-07-21,8.85
2012-07-22,8.41
2012-07-23,8.45
2012-07-24,8.60
2012-07-25,8.80
2012-07-26,8.90
2012-07-27,8.90
2012-07-28,8.89
2012-07-29,8.71
2012-07-30,9.10
2012-07-31,9.35
2012-08-01,9.55
2012-08-02,10.53
2012-08-03,10.97
2012-08-04,10.98
2012-08-05,10.87
2012-08-06,10.86
2012-08-07,11.10
2012-08-08,11.06
2012-08-09,11.06
2012-08-10,11.39
2012-08-11,11.51
2012-08-12,11.62
2012-08-13,12.04
2012-08-14,12.19
2012-08-15,13.25
2012-08-16,13.50
2012-08-17,11.58
2012-08-18,11.61
2012-08-19,8.00
2012-08-20,10.10
2012-08-21,9.92
2012-08-22,9.81
2012-08-23,10.10
2012-08-24,10.60
2012-08-25,10.52
2012-08-26,10.61
2012-08-27,10.95
2012-08-28,10.94
2012-08-29,10.92
2012-08-30,10.78
2012-08-31,10.16
2012-09-01,9.97
2012-09-02,10.20
2012-09-03,10.53
2012-09-04,10.38
2012-09-05,11.00
2012-09-06,11.18
2012-09-07,11.00
2012-09-08,11.04
2012-09-09,11.02
2012-09-10,11.17
2012-09-11,11.33
2012-09-12,11.36
2012-09-13,11.40
2012-09-14,11.67
2012-09-15,11.75
2012-09-16,11.87
2012-09-17,11.89
2012-09-18,12.25
2012-09-19,12.57
2012-09-20,12.28
2012-09-21,12.37
2012-09-22,12.24
2012-09-23,12.19
2012-09-24,12.10
2012-09-25,12.20
2012-09-26,12.27
2012-09-27,12.31
2012-09-28,12.39
2012-09-29,12.36
2012-09-30,12.40
2012-10-01,12.40
2012-10-02,12.84
2012-10-03,12.89
2012-10-04,12.85
2012-10-05,12.69
2012-10-06,12.50
2012-10-07,11.80
2012-10-08,11.78
2012-10-09,11.90
2012-10-10,12.12
2012-10-11,12.03
2012-10-12,12.00
2012-10-13,11.86
2012-10-14,11.74
2012-10-15,11.84
2012-10-16,11.85
2012-10-17,11.81
2012-10-18,11.94
2012-10-19,11.74
2012-10-20,11.74
2012-10-21,11.63
2012-10-22,11.71
2012-10-23,11.65
2012-10-24,11.65
2012-10-25,10.86
2012-10-26,10.17
2012-10-27,10.26
2012-10-28,10.70
2012-10-29,10.60
2012-10-30,10.89
2012-10-31,11.20
2012-11-01,10.57
2012-11-02,10.47
2012-11-03,10.64
2012-11-04,10.80
2012-11-05,10.75
2012-11-06,10.90
2012-11-07,10.92
2012-11-08,10.92
2012-11-09,10.82
2012-11-10,10.89
2012-11-11,10.87
2012-11-12,11.01
2012-11-13,10.95
2012-11-14,10.95
2012-11-15,11.20
2012-11-16,11.75
2012-11-17,11.79
2012-11-18,11.65
2012-11-19,11.80
2012-11-20,11.73
2012-11-21,11.77
2012-11-22,12.42
2012-11-23,12.35
2012-11-24,12.41
2012-11-25,12.48
2012-11-26,12.25
2012-11-27,12.20
2012-11-28,12.35
2012-11-29,12.45
2012-11-30,12.56
2012-12-01,12.56
2012-12-02,12.50
2012-12-03,12.68
2012-12-04,13.41
2012-12-05,13.38
2012-12-06,13.30
2012-12-07,13.50
2012-12-08,13.42
2012-12-09,13.39
2012-12-10,13.43
2012-12-11,13.56
2012-12-12,13.70
2012-12-13,13.70
2012-12-14,13.60
2012-12-15,13.49
2012-12-16,13.30
2012-12-17,13.25
2012-12-18,13.30
2012-12-19,13.60
2012-12-20,13.52
2012-12-21,13.50
2012-12-22,13.37
2012-12-23,13.31
2012-12-24,13.38
2012-12-25,13.35
2012-12-26,13.47
2012-12-27,13.42
2012-12-28,13.42
2012-12-29,13.40
2012-12-30,13.45
2012-12-31,13.51
2013-01-01,13.30
2013-01-02,13.28
2013-01-03,13.40
2013-01-04,13.50
2013-01-05,13.44
2013-01-06,13.45
2013-01-07,13.59
2013-01-08,13.74
2013-01-09,13.77
2013-01-10,14.14
2013-01-11,14.14
2013-01-12,14.24
2013-01-13,14.12
2013-01-14,14.30
2013-01-15,14.25
2013-01-16,14.73
2013-01-17,15.50
2013-01-18,15.70
2013-01-19,15.62
2013-01-20,15.70
2013-01-21,16.80
2013-01-22,17.26
2013-01-23,17.50
2013-01-24,16.90
2013-01-25,17.40
2013-01-26,17.88
2013-01-27,17.82
2013-01-28,18.72
2013-01-29,19.53
2013-01-30,19.70
2013-01-31,20.41
2013-02-01,20.50
2013-02-02,19.63
2013-02-03,20.59
2013-02-04,20.43
2013-02-05,20.60
2013-02-06,21.18
2013-02-07,22.15
2013-02-08,22.66
2013-02-09,23.65
2013-02-10,23.97
2013-02-11,24.65
2013-02-12,25.17
2013-02-13,24.20
2013-02-14,27.22
2013-02-15,27.10
2013-02-16,27.22
2013-02-17,26.81
2013-02-18,26.95
2013-02-19,29.42
2013-02-20,29.65
2013-02-21,29.75
2013-02-22,30.25
2013-02-23,29.80
2013-02-24,29.89
2013-02-25,30.40
2013-02-26,31.10
2013-02-27,30.90
2013-02-28,33.38
2013-03-01,34.50
2013-03-02,34.25
2013-03-03,34.50
2013-03-04,36.15
2013-03-05,40.33
2013-03-06,41.02
2013-03-07,42.00
2013-03-08,44.18
2013-03-09,46.85
2013-03-10,46.00
2013-03-11,48.40
2013-03-12,44.29
2013-03-13,46.92
2013-03-14,47.17
2013-03-15,46.95
2013-03-16,47.00
2013-03-17,47.40
2013-03-18,51.60
2013-03-19,59.14
2013-03-20,64.49
2013-03-21,70.85
2013-03-22,69.87
2013-03-23,64.35
2013-03-24,71.50
2013-03-25,73.60
2013-03-26,78.50
2013-03-27,88.92
2013-03-28,86.18
2013-03-29,90.50
2013-03-30,92.19
2013-03-31,93.03
2013-04-01,104.00
2013-04-02,117.98
2013-04-03,135.00
2013-04-04,132.12
2013-04-05,142.32
2013-04-06,142.63
2013-04-07,162.30
2013-04-08,187.50
2013-04-09,230.00
2013-04-10,165.00
2013-04-11,124.90
2013-04-12,117.00
2013-04-13,93.00
2013-04-14,90.00
2013-04-15,82.39
2013-04-16,68.36
2013-04-17,93.07
2013-04-18,109.01
2013-04-19,118.48
2013-04-20,126.62
2013-04-21,119.20
2013-04-22,127.40
2013-04-23,143.48
2013-04-24,154.20
2013-04-25,141.71
2013-04-26,136.90
2013-04-27,128.00
2013-04-28,135.30
2013-04-29,141.96
2013-04-30,135.30
2013-05-01,117.00
2013-05-02,103.43
2013-05-03,91.01
2013-05-04,111.25
2013-05-05,116.79
2013-05-06,118.33
2013-05-07,106.40
2013-05-08,112.64
2013-05-09,113.00
2013-05-10,118.78
2013-05-11,113.01
2013-05-12,114.71
2013-05-13,117.18
2013-05-14,114.50
2013-05-15,114.16
2013-05-16,115.50
2013-05-17,123.10
2013-05-18,123.88
2013-05-19,120.50
2013-05-20,122.58
2013-05-21,122.90
2013-05-22,123.00
2013-05-23,125.75
2013-05-24,131.70
2013-05-25,130.77
2013-05-26,134.60
2013-05-27,128.98
2013-05-28,129.18
2013-05-29,132.13
2013-05-30,127.40
2013-05-31,127.98
2013-06-01,129.09
2013-06-02,121.30
2013-06-03,121.16
2013-06-05,121.31
2013-06-06,121.71
2013-06-07,119.00
2013-06-08,110.09
2013-06-09,108.40
2013-06-10,99.75
2013-06-11,105.99
2013-06-12,108.90
2013-06-13,108.40
2013-06-14,102.77
2013-06-15,98.40
2013-06-16,99.99
2013-06-17,100.42
2013-06-18,102.00
2013-06-19,106.55
2013-06-20,107.90
2013-06-21,110.91
2013-06-22,109.02
2013-06-23,107.25
2013-06-24,108.00
2013-06-25,102.44
2013-06-26,103.69
2013-06-27,103.39
2013-06-28,99.66
2013-06-29,93.33
2013-06-30,95.39
2013-07-01,97.50
2013-07-02,89.49
2013-07-03,90.80
2013-07-04,78.80
2013-07-05,78.48
2013-07-06,67.81
2013-07-07,68.08
2013-07-08,77.50
2013-07-09,76.39
2013-07-10,77.00
2013-07-11,85.75
2013-07-12,93.80
2013-07-13,88.06
2013-07-14,95.58
2013-07-15,94.00
2013-07-16,97.30
2013-07-17,98.98
2013-07-18,97.80
2013-07-19,88.79
2013-07-20,91.57
2013-07-21,89.28
2013-07-22,90.37
2013-07-23,91.70
2013-07-24,94.58
2013-07-25,94.52
2013-07-26,96.95
2013-07-27,94.13
2013-07-28,94.00
2013-07-29,98.58
2013-07-30,101.50
2013-07-31,110.34
2013-08-01,106.23
2013-08-02,101.61
2013-08-03,103.70
2013-08-04,104.86
2013-08-05,106.56
2013-08-06,105.84
2013-08-07,106.75
2013-08-08,101.67
2013-08-09,103.40
2013-08-10,102.71
2013-08-11,103.77
2013-08-12,105.18
2013-08-13,106.07
2013-08-14,111.62
2013-08-15,111.87
2013-08-16,109.87
2013-08-17,112.74
2013-08-18,114.40
2013-08-19,118.78
2013-08-20,120.50
2013-08-21,121.51
2013-08-22,122.50
2013-08-23,120.00
2013-08-24,120.44
2013-08-25,122.00
2013-08-26,122.04
2013-08-27,125.67
2013-08-28,123.02
2013-08-29,123.44
2013-08-30,129.20
2013-08-31,137.76
2013-09-01,138.17
2013-09-02,137.17
2013-09-03,137.51
2013-09-04,135.21
2013-09-05,129.96
2013-09-06,126.13
2013-09-07,123.73
2013-09-08,121.77
2013-09-09,126.40
2013-09-10,127.78
2013-09-11,131.65
2013-09-12,134.22
2013-09-13,135.05
2013-09-14,131.39
2013-09-15,129.95
2013-09-16,131.48
2013-09-17,131.31
2013-09-18,132.06
2013-09-19,130.23
2013-09-20,128.57
2013-09-21,126.78
2013-09-22,128.37
2013-09-23,126.73
2013-09-24,126.09
2013-09-25,127.99
2013-09-26,128.02
2013-09-27,131.84
2013-09-28,133.93
2013-09-29,140.28
2013-09-30,131.65
2013-10-01,132.55
2013-10-02,132.04
2013-10-03,123.07
2013-10-04,128.26
2013-10-05,129.57
2013-10-06,127.56
2013-10-07,128.38
2013-10-08,125.72
2013-10-09,130.90
2013-10-10,129.68
2013-10-11,130.27
2013-10-12,135.35
2013-10-13,135.48
2013-10-14,140.48
2013-10-15,143.89
2013-10-16,143.61
2013-10-17,146.15
2013-10-18,151.34
2013-10-19,170.51
2013-10-20,172.01
2013-10-21,181.41
2013-10-22,193.45
2013-10-23,206.78
2013-10-24,198.80
2013-10-25,172.48
2013-10-26,178.96
2013-10-27,189.83
2013-10-28,198.55
2013-10-29,204.39
2013-10-30,204.20
2013-10-31,203.88
2013-11-01,205.26
2013-11-02,206.89
2013-11-03,212.45
2013-11-04,226.28
2013-11-05,230.63
2013-11-06,260.85
2013-11-07,295.63
2013-11-08,332.02
2013-11-09,358.00
2013-11-10,313.00
2013-11-11,340.55
2013-11-12,355.48
2013-11-13,404.17
2013-11-14,408.84
2013-11-15,424.16
2013-11-16,437.41
2013-11-17,488.36
2013-11-18,580.87
2013-11-19,614.40
2013-11-20,565.34
2013-11-21,675.06
2013-11-22,731.15
2013-11-23,819.31
2013-11-24,764.43
2013-11-25,793.07
2013-11-26,832.93
2013-11-27,914.13
2013-11-28,979.08
2013-11-29,1101.83
2013-11-30,1127.45
2013-12-01,1033.39
2013-12-02,974.03
2013-12-03,1078.64
2013-12-04,1121.48
2013-12-05,989.04
2013-12-06,1019.66
2013-12-07,811.98
2013-12-08,743.11
2013-12-09,897.89
2013-12-10,927.78
2013-12-11,887.08
2013-12-12,878.17
2013-12-13,897.27
2013-12-14,866.99
2013-12-15,854.62
2013-12-16,789.15
2013-12-17,691.65
2013-12-18,559.36
2013-12-19,677.84
2013-12-20,694.25
2013-12-21,596.12
2013-12-22,650.27
2013-12-23,645.75
2013-12-24,659.94
2013-12-25,668.74
2013-12-26,734.59
2013-12-27,734.27
2013-12-28,738.81
2013-12-29,726.47
2013-12-30,760.52
2013-12-31,755.16
2014-01-01,767.74
2014-01-02,772.53
2014-01-03,825.47
2014-01-04,849.14
2014-01-05,919.41
2014-01-06,936.38
2014-01-07,826.50
2014-01-08,838.32
2014-01-09,853.29
2014-01-10,863.30
2014-01-11,905.72
2014-01-12,867.45
2014-01-13,840.96
2014-01-14,838.05
2014-01-15,860.44
